file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_sign_flip_r0_45252665.csv,0.0681101766719186,0.9816510351978376,0.5943634850852545,0.913540858525919,0.066465270327723,0.04982726373665238,0.046774672677302224,0.060055876218242016,0.24473566414740533,0.05381976910380954,0.49525134948232297,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04992620589647153,0.6601800340062498,0.034468698080638176,0.6346752160247696,0.05449513200641144,0.6480531574465269,0.04142229484797425,0.5654989620215859,1.0567584542429904,0.7162551348829468,1.1020219989773674,0.6748580297727397,0.16637012657985245,0.4526455406333858,0.1725382194422776,0.37527573462592984,-0.01264962033049761,-0.017663741674470695,-0.08495997264287954,-0.14101436354555788,0.018463221953284446,0.03339218005966526,0.2023419246478004,0.10473233167442325,2.158780453220358,0.6817820404788336,0.0937297372005696,0.0760513484482135,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_sign_flip_r0_45252665.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_sign_flip_r0_45252665.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00026898978594170887,-0.000263966976798647,-0.0004553553485234859,-0.0001281323123880238,-0.000551137774890756,7.02518390115445e-05,0.0006213896139023005,0.9411764705882353,0.002781659825375621,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r3_12ff3894.csv,0.0681101766719186,0.9785135437648648,0.5942821438900417,0.9104033670929461,0.06533909619441285,0.04826537261571298,0.0451348129678624,0.057409186834321765,0.22745726994688592,0.05326183990842243,0.4948949287394643,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.040543477757369106,0.6600171257306382,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06333300260489,0.7340695094314001,1.109629869747507,0.6921116650577396,0.166306886753721,0.4608599914644565,0.17253849237697236,0.3822320022775592,-0.01264962033049761,-0.017991135702925022,-0.09092266869900407,-0.15370819996892035,0.013221445830929613,0.02435522284811326,0.20306298104891748,0.0994906920194158,2.172962872352397,0.6622841599176862,0.09344981616535242,0.07373134346937545,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r3_12ff3894.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r3_12ff3894.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016889074261009472,-0.0001634966161020483,-0.0002332353892365824,-0.0001250587828436162,-0.000255074113870904,-0.00010671784765508598,0.00014835626621581804,1.0,0.0035027162264927025,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r2_7890c8f6.csv,0.0673844748581426,0.9797766514642752,0.5943008329189959,0.9123921766061326,0.06543393873136819,0.04829117428487533,0.045228468650234575,0.057403909434260714,0.22745726994688592,0.053117242378497326,0.49495058123785746,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04134366506389953,0.6600922964349241,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.069945500420132,0.7363488041373452,1.1170905281383139,0.6946090487073542,0.16598479533677016,0.4585441086599776,0.16992763402802336,0.37528317491554497,-0.01264962033049761,-0.017935463989376926,-0.09019999839749478,-0.15201464483358323,0.012654740061352737,0.023239159862469973,0.2004681758033568,0.09761855707536442,2.187036028558446,0.6600580820918204,0.09166203624173057,0.07372874177042599,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r2_7890c8f6.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r2_7890c8f6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001854733014668831,-0.0001866793519654052,-0.0002563626313955542,-0.00012113886401960679,-0.00029366595848103345,-6.599143317582862e-05,0.00022767452530520483,1.0,0.0009079109809320141,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_row_r0_1514e4a8.csv,0.0681101766719186,0.9797766514642752,0.5943071835030487,0.9116664747923566,0.06593426795168324,0.048801037309972775,0.045738110048572866,0.05850078836457261,0.22745726994688592,0.053139095651277356,0.49506621179284493,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04429017453850371,0.6599703514510695,0.03361513988679132,0.6346839495139168,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0691369128669284,0.72962188494109,1.1174140948999067,0.6889834837060202,0.16735342103834194,0.4584479173652171,0.17099452428684195,0.37447246166147363,-0.01264962033049761,-0.017785055104186567,-0.08500636342215079,-0.1420603680621853,0.012758815536874272,0.023233794941813553,0.19591206143294365,0.09825607768029525,2.186551007766835,0.6686115193567413,0.08959866961595998,0.07443417194203485,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_row_r0_1514e4a8.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_row_r0_1514e4a8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017954070770731108,-0.00016922678857030502,-0.00028016068856121244,-0.00011882165891744604,-0.00035675428793523266,-6.861799659543504e-05,0.0002881362913397976,1.0,-0.0036482033894811305,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r1_11a14c18.csv,0.0681101766719186,0.9788507293655356,0.5943384296219174,0.910740552693617,0.06561675446795696,0.048620667069510674,0.045534082065873574,0.05787014197220798,0.22745726994688592,0.05272121893012536,0.49506938438412024,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04186923308317241,0.6600068061812933,0.03304539806967787,0.6346111671620445,0.05604148826989129,0.6483011763267519,0.041770627302437476,0.5654947966838858,1.069634680554448,0.7334954372362535,1.1156594356675673,0.6912318196668319,0.16580651922553558,0.45640923665630173,0.1706439657783687,0.3755139117557212,-0.01264962033049761,-0.01787115527637865,-0.08599171023149459,-0.14440276120515524,0.011948363701812797,0.021863296293326086,0.19591167715298935,0.09727034659099715,2.1852941162220154,0.6625413866235573,0.08965002724760718,0.07412168481609685,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r1_11a14c18.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r1_11a14c18.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017086970072039795,-0.00016078657796375758,-0.00025150721754363414,-0.00011769838778270137,-0.00032644941289279664,-8.033264257499984e-05,0.0002461167703177968,1.0,-0.0036485876694354324,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_dateblock_r0_6e902c17.csv,0.0681101766719186,0.9792007145947772,0.5943185147585676,0.9110905379228587,0.06530490894134884,0.04851807108094121,0.04533428695029798,0.057733910235383684,0.22745726994688592,0.05372868994321358,0.49490452517812283,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04147294559962712,0.66026212537166,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0659239597067502,0.7330330996503593,1.1101768313730394,0.6897943911454516,0.16669318840545863,0.4601570669912325,0.17006318091785813,0.3753019434941169,-0.01264962033049761,-0.017922065004910746,-0.09147236803328677,-0.15404381065935074,0.012658387991983879,0.023228492718233303,0.20181196681469732,0.09768997845091294,2.1761007910797896,0.6618485719726933,0.09274017432888174,0.0740307367354929,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_dateblock_r0_6e902c17.csv,submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_dateblock_r0_6e902c17.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022258586902192465,-0.0002417613650422737,-0.0002845743129518866,-0.00011742756596851885,-0.00035225913377910146,-1.7228115504591567e-05,0.0003350310182745099,1.0,0.0022517019922725368,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_row_r1_f83c9e01.csv,0.0681101766719186,0.979234675805532,0.5943240765172343,0.9111244991336134,0.0658016926354905,0.04885171148720178,0.04565420645419421,0.05770647752324068,0.22745726994688592,0.054410846077675205,0.4949464659574839,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04303022599243908,0.6602591169029656,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0679939604334534,0.7339004020574804,1.1119704787651843,0.69038560009429,0.16789313719896298,0.4631185264704205,0.1691010664673232,0.3728960901831866,-0.01264962033049761,-0.01790849195081324,-0.08815353993664732,-0.1483423162097259,0.01498292141738934,0.027473253666537308,0.20033661491819588,0.09953345465105094,2.1799644391986375,0.6605604479427103,0.09189902882082851,0.07444133744936979,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_row_r1_f83c9e01.csv,submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_row_r1_f83c9e01.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023661547320732244,-0.0002520060429139097,-0.0003194716681060693,-0.0001157722532452744,-0.0004011899100464397,2.7053699413268125e-06,0.0004038952799877665,0.9705882352941176,0.0007763500957710945,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r2_4a758036.csv,0.0681101766719186,0.9792978068668352,0.5943060773399931,0.9111876301949167,0.06549820816918969,0.04831142536650637,0.04514306965071148,0.057420157230294595,0.22745726994688592,0.05329810197153544,0.49490698988671356,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04056501247419979,0.6601725987330481,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0711924601719842,0.7366761324494355,1.1175797779007117,0.6944128760291636,0.165684740449012,0.4573855980407985,0.17307412844893097,0.38195693518995766,-0.01264962033049761,-0.017922549124177116,-0.09141976846492343,-0.15395938920016727,0.016746346154928413,0.030730839314500352,0.20735279917481494,0.1032834103793939,2.188772238072696,0.6590736429053075,0.09473475379177089,0.07381252816093069,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r2_4a758036.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_subject_r2_4a758036.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00019121879036833065,-0.00020112498101412996,-0.00024755063507150615,-0.00011552861394235631,-0.0002911932360829434,-5.10032155330813e-05,0.00024019002054986212,1.0,0.0077925343523901625,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r1_03636e1e.csv,0.0681101766719186,0.9788507293655356,0.5943427246233108,0.910740552693617,0.06567914380370692,0.04864004060867342,0.04553375202215399,0.05788960521167491,0.22745726994688592,0.05274829384795869,0.4950774355592377,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04186923308317241,0.6600068061812933,0.03301601284580745,0.6346331809966811,0.05604148826989129,0.6483011763267519,0.041770627302437476,0.5654947966838858,1.070096195396743,0.7335382161344676,1.1161400541828552,0.6912716663068276,0.16586646492270993,0.45640395075570556,0.1707064396237836,0.3755112768266858,-0.01264962033049761,-0.01786448957326516,-0.08607849623938463,-0.144494583135391,0.011932796992680737,0.02182666799957254,0.19601413337445478,0.09728601680457254,2.186236249579598,0.6624914337137312,0.08965825780378905,0.07414198015418146,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r1_03636e1e.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r1_03636e1e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016477707433707893,-0.00015388227520749944,-0.00024643567213923634,-0.00011465128590991171,-0.00031853854296690266,-8.159529144056933e-05,0.00023694325152633333,1.0,-0.0035461314479700023,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r0_a1c294f5.csv,0.0681101766719186,0.9797766514642752,0.5942944162538306,0.9116664747923566,0.06492354130268731,0.04816561137420324,0.04508899170759059,0.05715743449830892,0.22745726994688592,0.05317817452828061,0.4949288418601032,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04030639431560835,0.6600691191565209,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0607586123033672,0.7346861525803645,1.1061465171987306,0.6921944010249588,0.16490432262724133,0.4584671354227016,0.17124981066662726,0.3806173157948234,-0.01264962033049761,-0.018049948827091097,-0.0899724087271126,-0.15259897113198823,0.012468608680694195,0.0230435055770967,0.20071554307161804,0.09809351401400782,2.166905129502098,0.6609708865076656,0.09262774832468547,0.07356720048301087,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r0_a1c294f5.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r0_a1c294f5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016260698400323377,-0.00016193173225566098,-0.00022185817266267888,-0.00011247438163507147,-0.0002461384695606648,-7.977701020018521e-05,0.00016636145936047957,1.0,0.001155278249193259,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_e46a778b.csv,0.0677121981695649,0.9813680165745494,0.5944730077267906,0.9136558184049846,0.06709132413939715,0.0508913643801868,0.04797255963937198,0.061496078342341574,0.22745726994688592,0.05581733382683827,0.49560793205545645,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05785221053952044,0.6606401692718873,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.056210067435,0.7077193840415208,1.0996689208171109,0.6657372798748272,0.16478503876099118,0.44322010082955127,0.17453001631628717,0.3752788350371002,-0.01264962033049761,-0.0174623012157556,-0.08024128070320855,-0.13166356496034126,0.016369578628648407,0.029268034207701847,0.19652548782049817,0.103634586786792,2.1558789882521108,0.6897876774197567,0.09115794012569982,0.07752751934547203,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_e46a778b.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_e46a778b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00043029394018966017,-0.0004406897489802568,-0.0007306050676214274,-0.00011215172759057219,-0.0009707765757811274,0.0003525337967498059,0.0013233103725309335,0.9411764705882353,-0.003034777001926614,True,False,False,False,promote_candidate
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r1_baa7e575.csv,0.0681101766719186,0.9786494138573808,0.5942984957001141,0.9105392371854621,0.06519803502818786,0.04816259286914024,0.04511711192713749,0.057338674834929215,0.22745726994688592,0.05333367543207813,0.4949543274381747,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04034773494863913,0.6600721897024333,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0642258835552012,0.7347908877355981,1.110595499900299,0.6928129420578577,0.16568984062314596,0.4592156774405061,0.17043524699400525,0.3776265433107028,-0.01264962033049761,-0.017993706473700893,-0.09081845354383535,-0.15355395865816873,0.012762371588502157,0.02351292157761843,0.20144806895983774,0.09797999508550478,2.1748213834555,0.6614754539031467,0.09262740857694544,0.0735900576170674,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r1_baa7e575.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_dateblock_r1_baa7e575.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015398026552011575,-0.0001523782951686116,-0.0002136633380567005,-0.00010353722976786732,-0.0002399886574507781,-6.897134487085769e-05,0.00017101731257992042,1.0,0.0018878041374129628,True,False,False,False,promote_candidate
