file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r2_fdf800c6.csv,0.0681101766719186,0.9794328135311744,0.5945229169421357,0.9113226368592557,0.06927243874862507,0.05372132425234375,0.05035810211147561,0.06539345247534277,0.25156996619839056,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07773401793665359,0.6614503459067123,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0627036995184007,0.6879707794805862,1.1063802414537411,0.6471312156705017,0.16741841390786666,0.4350627542751631,0.17023084304631794,0.35364636986310505,-0.01264962033049761,-0.016871297644290656,-0.0884655080468891,-0.14024543902119152,0.006193421568532746,0.010698766467696732,0.19242397146907841,0.09130884309169171,2.1690839409721416,0.7103579489141103,0.08871209073362352,0.08133659905253748,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r2_fdf800c6.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r2_fdf800c6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0012310128072745689,-0.001328684486290094,-0.0017265129731303492,-0.0005217394175595078,-0.002248937020277281,0.0004390685534224117,0.0026880055736996926,0.9411764705882353,-0.007136293353346368,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_c952c337.csv,0.0681101766719186,0.9784583469446858,0.5945434527449694,0.9103481702727672,0.06904526359359221,0.05362217851363145,0.0504152926078476,0.06576700318149324,0.256218728279176,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07813435141125745,0.6615940965265489,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0384107435126437,0.6771058127948719,1.0828177529272542,0.6379297776423458,0.1667794449754984,0.43653671419284257,0.16634858934428814,0.34808046150818855,-0.01264962033049761,-0.01699331299234825,-0.08528003136298018,-0.136173214951759,0.016608442798152476,0.028897585006210886,0.19771238916377434,0.09978273747029655,2.121228496439898,0.7222670232930178,0.09320654960198424,0.0814558869967649,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_c952c337.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_c952c337.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001264711101114037,-0.0013697955254935645,-0.0017577117838889456,-0.0005216052841183776,-0.0023070367981423015,0.00048668094778677443,0.002793717745929076,0.9411764705882353,-0.0018478756586504386,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r2_99baf66d.csv,0.0681101766719186,0.9792030786276172,0.5943732356213781,0.9110929019556986,0.06881655264844652,0.053100271491182426,0.049830089592885825,0.06412276252706522,0.2560793545996911,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07403793030652507,0.660402576661409,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0571630963385183,0.6930945737582919,1.101025922261807,0.6521960834916648,0.16566253151371968,0.43597910916654975,0.17242521800075522,0.36276421768500594,-0.01264962033049761,-0.017086031065473305,-0.08124084916191135,-0.13043133181830124,0.021788852925350648,0.03811800277873343,0.20189193141813722,0.10800146192572826,2.1581890186003254,0.7053979233422046,0.09354691808019927,0.08062316105338657,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r2_99baf66d.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r2_99baf66d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0009667498600470256,-0.0009743864331563899,-0.001469952202619931,-0.0005215840654882546,-0.001790751329067962,9.205597882453682e-05,0.0018828073078924988,0.9411764705882353,0.002331666595712434,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r6_f5a7a3f7.csv,0.0681101766719186,0.9802184530017428,0.5943179182447296,0.9121082763298243,0.06844441218876711,0.05274797289323105,0.049651125404902234,0.06424404706380303,0.2529601629329046,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07278518099063994,0.6600153550248694,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0458262930200144,0.6883424477539999,1.094462389871014,0.6508426065768043,0.16428888724703805,0.4340543023721375,0.16757347309802736,0.35393492626291967,-0.01264962033049761,-0.0171528260287454,-0.0768382332568918,-0.12384524493190323,0.018444669215159946,0.03239374298961452,0.19171925935156303,0.10223140576417362,2.140288682891028,0.7134535632579408,0.08957635518729133,0.08013619130779967,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r6_f5a7a3f7.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r6_f5a7a3f7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0008717990265750694,-0.0008514565579003879,-0.001379377742533455,-0.000516416114773693,-0.0016369457953814648,-2.536022126580113e-05,0.0016115855741156637,1.0,-0.00784100547086175,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r3_efd46b9e.csv,0.0681101766719186,0.978755766787089,0.5945242567283694,0.9106455901151704,0.06919133626489081,0.0534622483820529,0.05026171171160153,0.06544902172739861,0.25562820858128554,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07705928513753499,0.6614597244103478,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0518432122540524,0.6837507707502996,1.0971630683413978,0.6443890301927826,0.16800955501941006,0.4384011486246963,0.17079345870792922,0.3562798066747739,-0.01264962033049761,-0.016940940118899333,-0.08287227131102949,-0.1319207258596303,0.01619516844739449,0.028091669817491827,0.1971137894428862,0.1015918978013591,2.14900628059545,0.715912973130486,0.09172322627951854,0.08116968405406158,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r3_efd46b9e.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r3_efd46b9e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0012164201056548826,-0.0013140434889437071,-0.0017022856314746063,-0.000512179350270302,-0.0022214666957989225,0.00044219697293196444,0.0026636636687308868,0.9411764705882353,-0.0024464753795385707,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r4_7f0966f9.csv,0.0681101766719186,0.979326224405819,0.5945554797780128,0.9112160477339004,0.06914772979904071,0.05350311642254506,0.050347974442449005,0.0654972225900865,0.2560793545996911,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07766312425346732,0.6616782857578521,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.041968183051249,0.6799062276431963,1.088050171388789,0.641465968824477,0.16668060245906455,0.4365867030633967,0.16992896437420685,0.3558239089181023,-0.01264962033049761,-0.01700533721981981,-0.08412705383154576,-0.13442721818397088,0.015926075665594914,0.02772991903793925,0.1976672320147417,0.10089055785269833,2.130018354440038,0.7204291169003866,0.09280071766043813,0.08129420712662722,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r4_7f0966f9.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r4_7f0966f9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0012675398103645706,-0.0013785953869727126,-0.0017495397161887605,-0.0005119095054073486,-0.0023095870672337603,0.0005145879721445132,0.0028241750393782736,0.9411764705882353,-0.001893032807683076,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r6_309b7757.csv,0.0681101766719186,0.9783595043889564,0.5944859984710537,0.9102493277170378,0.06932637763528629,0.05343351968102492,0.05013752401621871,0.06461866571895802,0.25168864163332083,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07618997126985529,0.6611919166091376,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0703512987777832,0.6950221968486292,1.115890463538336,0.6546724097075446,0.1667193708106028,0.4345595301015646,0.17176592555666786,0.35791714516271533,-0.01264962033049761,-0.01692244150714685,-0.08919667308097819,-0.1418332193505505,0.01288503832371615,0.022325609005006075,0.2006142945135259,0.09876800110205008,2.1862417623161194,0.704139342678039,0.09176217282082817,0.08103226093118475,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r6_309b7757.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r6_309b7757.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0011506814402618254,-0.0012297724883325045,-0.0016395345986614416,-0.0005107462784985617,-0.0021077184212111477,0.0003534988478573259,0.0024612172690684736,0.9411764705882353,0.001054029691101105,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r2_306c289a.csv,0.0681101766719186,0.9795355696073188,0.5944880063834808,0.9114253929354001,0.06957641219115625,0.05350741387365638,0.05008057720394395,0.06484237492508949,0.2561417903291501,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.075791343583932,0.6612059719961276,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0857958653890751,0.6992626061379651,1.133728495387554,0.6596769679596888,0.16799876763507438,0.43429926905813226,0.16990110179472512,0.35112477224052885,-0.01264962033049761,-0.01678351063404158,-0.08398005008675231,-0.13244184447259277,0.009479675816861807,0.016290367135927828,0.1910598971314743,0.09443022671422437,2.219524360776629,0.7008326707746689,0.08608145980363986,0.08090984105975557,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r2_306c289a.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r2_306c289a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001143488071129038,-0.0012239050885170136,-0.00162618063832278,-0.0005047671505167838,-0.002093872821374596,0.00035816802050454784,0.002452040841879144,0.9411764705882353,-0.008500367690950472,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_30da16e5.csv,0.0681101766719186,0.98097893503153,0.5945750700175618,0.9128687583596113,0.06906554768994778,0.053543785937661924,0.050314038755371625,0.0654032327040855,0.23467227550878178,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07742557444392566,0.6618154174346955,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0576478553894457,0.6860987203444334,1.099753053965024,0.6445711019335457,0.1674713236766336,0.4360907257742195,0.168435135827543,0.35063184882629134,-0.01264962033049761,-0.016905818549822333,-0.08921913247146902,-0.14172957421451438,0.02413113065529952,0.04177038255658116,0.21021745137103764,0.10834869856907102,2.15740090935447,0.7113634237003491,0.09744014214608727,0.08142059550961105,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_30da16e5.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_30da16e5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001284845484961726,-0.0014081769158272258,-0.0017579204504474927,-0.0005033395791852791,-0.0023373816446355814,0.0005600276193627807,0.0028974092639983623,0.9411764705882353,0.010657186548612863,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_e4948322.csv,0.0681101766719186,0.978402980496686,0.5943194779827814,0.9102928038247673,0.06813540745637237,0.0526861125693075,0.04946947797699713,0.06387550606563601,0.2560793545996911,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0715136489953042,0.6600262731912325,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.042653126605277,0.6892863386887101,1.0866974879929265,0.649080590137422,0.16339181938086272,0.4335917512398844,0.16708969645803945,0.35447257948539507,-0.01264962033049761,-0.017228620642570993,-0.08043875991514848,-0.1302213394116043,0.021132088095801055,0.03727756182822364,0.19776531657046686,0.10467693632482078,2.1293506145982035,0.7097974328431828,0.09287588202796193,0.08006488393824532,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_e4948322.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_e4948322.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0008431662097899672,-0.0008236846926448525,-0.0013329601949872195,-0.0004989496085868567,-0.0015812398415232891,-2.2429866067871375e-05,0.0015588099754554178,1.0,-0.0017949482519579174,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r4_d9845376.csv,0.0681101766719186,0.980542165784576,0.5943775071047986,0.9124319891126573,0.06828591305033001,0.0528181740636955,0.04959743430023824,0.06395294635547341,0.2560793545996911,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.072409343257992,0.6604324770453529,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0447421148216423,0.6895988339481397,1.0869843599357274,0.6482474988002684,0.16545158747903843,0.43837849015743485,0.17449899391807489,0.3696183280432546,-0.01264962033049761,-0.017201966740664276,-0.0785068083778892,-0.1268971033043714,0.024232330243041493,0.042680339069798325,0.20263825591046575,0.11148182720207894,2.13172647475737,0.7082415639420793,0.09505828173310624,0.08029926554685665,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r4_d9845376.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r4_d9845376.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000932745914452827,-0.0009421990626644419,-0.0014122936692773013,-0.0004969823210521619,-0.0017264803264382476,0.00010201346123868065,0.0018284937876769283,0.9411764705882353,0.0030779910880409656,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_322499ef.csv,0.0681101766719186,0.9790550479741869,0.5944119001041855,0.9109448713022683,0.06898479503966186,0.05297119163565812,0.04971797162694822,0.0642410070640501,0.2529829955642885,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07325310454496183,0.6606732280410609,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0735493987142222,0.6982702157584729,1.1223290863095965,0.6595562515673811,0.16294259915241094,0.42542891689332824,0.16674102682311057,0.3480303440745554,-0.01264962033049761,-0.0169508769810127,-0.08467907565453409,-0.13487596461538037,0.016385825036639087,0.028439048614749666,0.19708503443322606,0.09975633844819437,2.195878485023819,0.7027075504035581,0.08975224981146258,0.08035583272562398,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_322499ef.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_322499ef.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000993334958013187,-0.0010220150735609792,-0.0014710385281758475,-0.0004946051471533431,-0.0018315142466137787,0.00018174838884901415,0.0020132626354627927,0.9411764705882353,-0.0024752303891987237,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_81154158.csv,0.0681101766719186,0.978905275612878,0.5945484606676561,0.9107950989409594,0.06863551165077546,0.05339244120547492,0.05014167276340947,0.06516081273266104,0.25562820858128554,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07621901250019057,0.6616291519853559,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.044657939991713,0.6827638086730562,1.0868280103670234,0.6417817212056697,0.16534024103818895,0.43377631084202173,0.1736126003132642,0.36412523596958746,-0.01264962033049761,-0.01703284012540502,-0.08947694243470006,-0.14320707955837894,0.023365900725641153,0.04074967745600252,0.2122987636474709,0.11017220088227325,2.1314859503587362,0.7151034700298445,0.09960129622817313,0.08127754282767874,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_81154158.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_81154158.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0012247015633590496,-0.0013323283855224597,-0.0016898887310741171,-0.000494139545574755,-0.002231418657587303,0.0004983553713705124,0.0027297740289578152,0.9411764705882353,0.01273849882504613,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_bd726a1c.csv,0.0681101766719186,0.9792030786276172,0.5943965874376429,0.9110929019556986,0.06876815293395612,0.052813632522167725,0.04964796699264055,0.06403556303786861,0.2561417903291501,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07276307210480812,0.6605660393752635,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.058155542190159,0.6939405850860706,1.1054841806060665,0.6550213371171845,0.16377765342023434,0.4311399856086843,0.17233826949535044,0.36268338386912224,-0.01264962033049761,-0.017090842192577817,-0.07705649810004041,-0.12374823557272545,0.021755421822869173,0.03807023440638006,0.19763067500108242,0.1079245565705444,2.1636397227962254,0.7066933587982704,0.09134176675880606,0.08022181468259085,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_bd726a1c.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_bd726a1c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0009636190633526364,-0.000983331206204008,-0.0014405981034216326,-0.0004940597923348489,-0.0017796491152506355,0.00014625191413566004,0.0019259010293862955,0.9411764705882353,-0.0019295898213423646,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r2_39b28023.csv,0.0681101766719186,0.978755766787089,0.5945455452340757,0.9106455901151704,0.06937485657779396,0.05347276255613734,0.050101022046982566,0.06499915269500631,0.24326780165434436,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07593445748520226,0.661608743950292,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0718957528448583,0.6934527251514648,1.1141445981098135,0.6512324100092368,0.16970153231093688,0.4406978730102153,0.17351173692439198,0.36021875486760724,-0.01264962033049761,-0.016859900071852788,-0.08362176368749774,-0.13247703587484294,0.016901088434701596,0.02917589912616286,0.19992834091489295,0.10365695689689758,2.1860403509546718,0.703554820428006,0.09145683918237138,0.08104259359058467,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r2_39b28023.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r2_39b28023.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0012144616721789419,-0.0013204644371464657,-0.0016769261876777275,-0.000491055177524599,-0.0022130130666652794,0.0004916031053953295,0.0027046161720606088,0.9411764705882353,0.00036807609246816697,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_c248262d.csv,0.0681101766719186,0.9814658863847584,0.594458316306103,0.9133557097128397,0.06897311912880881,0.05310734156141685,0.049785219270414245,0.0641944034416732,0.2508342297715098,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07372383804922399,0.6609981414544831,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0659187799069396,0.6958175207797088,1.1110963028166463,0.6553194932146613,0.1620294390231033,0.42457660128850244,0.1652469787015536,0.34616083389079433,-0.01264962033049761,-0.01701225694292451,-0.07844811286810044,-0.12540380589898673,0.016407292208840595,0.028579420902717492,0.19012851475821546,0.09903078155961739,2.177015082723586,0.7032077993082544,0.08733449583317444,0.08041617402051761,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_c248262d.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_c248262d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0010591009079475777,-0.001120439586229407,-0.0015252880957437268,-0.0004846726231056346,-0.0019434710248724106,0.0002893783585802101,0.0022328493834526206,0.9411764705882353,-0.009431750064209321,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r1_7e5f886f.csv,0.0681101766719186,0.9791752951807202,0.5944752502129185,0.9110651185088017,0.06849943859216531,0.052973813922242555,0.049831270473145534,0.06430538438926564,0.2529601629329046,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07404619646834311,0.6611166788021917,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0566000655418815,0.6918653071601666,1.1054112378053176,0.653980703340792,0.16699930702317708,0.4389514330659971,0.1773187005382178,0.37259636610056496,-0.01264962033049761,-0.017064815917790258,-0.07528636229181634,-0.1207213835429535,0.01728338448449755,0.03019847259958499,0.1938787173759204,0.10594273475360645,2.162011303347199,0.7097249498810823,0.08967516357850887,0.08042018884729313,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r1_7e5f886f.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r1_7e5f886f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0010867027850406225,-0.0011598464158560687,-0.0015507240416432818,-0.00048445628611259474,-0.001991034291299102,0.0003286399780812563,0.002319674269380358,0.9411764705882353,-0.00568154744650437,True,False,False,False,promote_candidate
