file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_dateblock_r3_1e8ddc78.csv,0.0681101766719186,0.9797766514642752,0.5947554976710373,0.9116664747923566,0.07027048134027451,0.05383773443836646,0.05065097953947162,0.07515051469863664,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086861,0.6082251320008355,0.07978415993262576,0.6630784110090232,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0253790184356077,0.6222204894812837,1.0630383900142517,0.5828260681703668,0.16977088026475057,0.41353661038968037,0.16803933337044624,0.32722312355288696,-0.01264962033049761,-0.01581432168797204,-0.07714344608588905,-0.1146346441499766,0.02038694244618211,0.033010890802613005,0.19419967554779188,0.10440660913140523,2.0884174084498595,0.7688523210067395,0.09298891814876646,0.0821670956204658,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_dateblock_r3_1e8ddc78.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_dateblock_r3_1e8ddc78.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001553157210271553,-0.001790288519962305,-0.0020757591820496726,-0.00048636949632952664,-0.0027961617079652157,0.0009783868901692995,0.003774548598134515,0.9411764705882353,-0.005360589274632899,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w1_50_3f3c3c9d_subject_r2_9277b37f.csv,0.0681101766719186,0.9797766514642752,0.5947533691364689,0.9116664747923566,0.07031986092135903,0.05379683009612668,0.050641965579233304,0.0746258026722273,0.40798299556428885,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07972106221095743,0.6630635112670452,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.049400072648844,0.633900537979326,1.0876011268918597,0.5935807624732546,0.1732106025806905,0.4199962227434886,0.17386033510156867,0.3370184657219137,-0.01264962033049761,-0.01574239182122087,-0.07361206448049776,-0.1088894987085803,0.015593403608251705,0.025134266516926983,0.18878525597003143,0.10252357115903604,2.1370011995407037,0.7585153115502296,0.0883412025797014,0.08193845000391112,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w1_50_3f3c3c9d_subject_r2_9277b37f.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w1_50_3f3c3c9d_subject_r2_9277b37f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015491468080282966,-0.0017849819011799058,-0.0020713696426070765,-0.0004860889874575854,-0.0027891760791804074,0.0009734525504458821,0.0037626286296262895,0.9411764705882353,-0.010775008852393353,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_subject_r3_eb876055.csv,0.0681101766719186,0.9797766514642752,0.5948065414800516,0.9116664747923566,0.07063298625071739,0.053898322901889326,0.05076858080715339,0.07524504755274931,0.41161791649442847,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868634,0.6082251320008355,0.08060736880639788,0.6634357176721242,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0338362663382357,0.6249288045975885,1.0775106521160833,0.5884783505119213,0.17026391341844416,0.4131352698307099,0.18361171272973104,0.3561658829035476,-0.01264962033049761,-0.015753224680672473,-0.07035534360919517,-0.10414366054429572,0.013618643355079684,0.021966349650910558,0.18842946365963797,0.1054244997199452,2.111346918454319,0.7695096603389673,0.08924609306192934,0.08218886474267724,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_subject_r3_eb876055.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_subject_r3_eb876055.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0016328002298494747,-0.0019014555595682978,-0.0021620557588842948,-0.000483693952627554,-0.0029329088876672766,0.001096737721434913,0.00402964660910219,0.9411764705882353,-0.011130801162786808,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r3_a7e2c1d1.csv,0.0681101766719186,0.9797766514642752,0.5947729286690562,0.9116664747923566,0.07102919848985698,0.05390701765874485,0.050672378901715096,0.07528446646606217,0.4077824081729131,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868628,0.6082251320008355,0.07993395546832979,0.6632004279951552,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.072818590266103,0.639249858967582,1.1165139094925427,0.6010887865827143,0.17098436373128378,0.40897016670974,0.16606844918855573,0.3175445290866808,-0.01264962033049761,-0.015528697769964985,-0.08157540117974427,-0.11903112514173889,0.007541251038164077,0.011990381847740579,0.18480049714268382,0.09057547563244195,2.1893324997586454,0.7562922701511734,0.0844095161784,0.08197728043299714,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r3_a7e2c1d1.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r3_a7e2c1d1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015772083027133098,-0.001825188493793429,-0.0020977212114414263,-0.00048366613298358947,-0.00283700209236547,0.0010188067701522496,0.003855808862517719,0.9411764705882353,-0.014759767679740965,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_subject_r3_3f9decb0.csv,0.0681101766719186,0.9797766514642752,0.5948092247717129,0.9116664747923566,0.07049190514458306,0.05393149778509707,0.05077146738750531,0.07494661739110604,0.4066168641034884,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868625,0.6082251320008355,0.08062757486886139,0.6634545007137533,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0352390782853098,0.6269700827413358,1.0752304075147419,0.5883528158557342,0.16933334185039678,0.41166080747567646,0.1650041953990075,0.3206817919045891,-0.01264962033049761,-0.015783264978525037,-0.07800252379619783,-0.11568359741276012,0.027768100625535645,0.044874291063706065,0.20092234245173485,0.1102701983250394,2.110469485800052,0.7658447647016859,0.09520267585407191,0.08237379415451682,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_subject_r3_3f9decb0.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_subject_r3_3f9decb0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0016364342483430464,-0.0019067614511467748,-0.002167281102299069,-0.0004832389192610579,-0.002939068509413538,0.0011029599639130268,0.004042028473326565,0.9411764705882353,0.0013620776293100656,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r4_bbfca40c.csv,0.0681101766719186,0.9797766514642752,0.5947932139558413,0.9116664747923566,0.07049435675625268,0.05396476045550825,0.050709091889922245,0.07517873199628868,0.40798299556428885,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.08019094638577998,0.6633424250026512,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0515905745108696,0.6319120992125047,1.0908864460595804,0.5922699110640772,0.17180565009850302,0.41441771309774394,0.16277637059878827,0.3138878470611378,-0.01264962033049761,-0.01566032148228111,-0.07575126077058288,-0.1114696972648301,0.020656927779281964,0.033122337848436205,0.1904459941797566,0.1020451130786761,2.1424770205704498,0.7608347981802129,0.0888905655754284,0.08217798051147951,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r4_bbfca40c.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r4_bbfca40c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0016071782665319995,-0.0018677311226848437,-0.002126632575316574,-0.00048164669496971856,-0.0028882172762439433,0.0010658427106587877,0.003954059986902731,0.9411764705882353,-0.009114270642668176,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_dateblock_r4_5f461c78.csv,0.0681101766719186,0.9797766514642752,0.594749004348361,0.9116664747923566,0.07016608218645974,0.05382134075570087,0.05056684161845104,0.0741618791847565,0.4110793545996908,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868625,0.6082251320008355,0.07919519448548157,0.6630329577502889,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0430765197427725,0.6339084006384608,1.0771002833874543,0.5914208294256419,0.17201292894337059,0.4196259237298199,0.17032204155703007,0.33216536490722426,-0.01264962033049761,-0.015838025031476955,-0.07294371887324044,-0.10855634413190224,0.016816629671939472,0.027270591869690754,0.18757098965419255,0.10197765045045451,2.120176803130227,0.756150096103516,0.08846950371723405,0.08189480112800679,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_dateblock_r4_5f461c78.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_dateblock_r4_5f461c78.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015314240689068381,-0.0017648538746754742,-0.0020472571952888227,-0.00048011049088727116,-0.0027571667031521126,0.0009633466697758866,0.003720513372927999,0.9411764705882353,-0.011989275168232227,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w1_50_3f3c3_subject_r1_d9f8bf80.csv,0.0681101766719186,0.9797766514642752,0.5947760540109448,0.9116664747923566,0.07055310302890462,0.05384487536936895,0.05062867161967425,0.07495690944803347,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.07962800449404397,0.6632223053883759,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0471500694874623,0.6313789254144508,1.0878861947152616,0.5926451837115955,0.1704150616584131,0.41245826763073634,0.16684909174411255,0.3228331747403716,-0.01264962033049761,-0.015713460672095798,-0.07433507323677147,-0.1097569170188488,0.028626445898242092,0.04605680984699318,0.19903568533756744,0.11205099177029837,2.135036264202724,0.7621786769690706,0.09322356185770397,0.08217223248600915,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w1_50_3f3c3_subject_r1_d9f8bf80.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w1_50_3f3c3_subject_r1_d9f8bf80.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00157354706343143,-0.0018236845922059903,-0.0020889744244601445,-0.00047864584897161575,-0.0028294800401362824,0.0010260644732537165,0.0038555445133899987,0.9411764705882353,-0.000524579484857346,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r0_c298aa82.csv,0.0681101766719186,0.9797766514642752,0.5947726629153546,0.9116664747923566,0.07042028232972121,0.0539081571515825,0.05060896824472161,0.07494592403931048,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.07949008086937553,0.6631985677192451,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0390681764727165,0.6284106613656866,1.076530712889997,0.5882420455129339,0.1690731776864083,0.4104545718060191,0.16832298808826118,0.32667514094292077,-0.01264962033049761,-0.015761232944494545,-0.07404476590171488,-0.10966065489832108,0.01646081592245116,0.02656416226471485,0.18731669619879426,0.10062230996658175,2.1155988893627136,0.763122643431532,0.08854074231750014,0.0820622729145323,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r0_c298aa82.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r0_c298aa82.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015662618371623835,-0.0018143581265804502,-0.0020805557829567454,-0.00047768927543591886,-0.0028166826741345286,0.0010182044620090879,0.0038348871361436167,0.9411764705882353,-0.012243568623630519,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r3_8c486545.csv,0.0681101766719186,0.9797766514642752,0.5947752376631233,0.9116664747923566,0.07074006453898149,0.05389616637887983,0.05061592259172684,0.07452280481861473,0.4065752374563698,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.07953876129841216,0.6632165909536254,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0713597064559852,0.6425641169592192,1.1124502467733066,0.6028258891891547,0.16973576712056038,0.4086442664080098,0.17174303478870848,0.33054717352932717,-0.01264962033049761,-0.015630463185684108,-0.0731768290170637,-0.10747605504641242,0.015430684395566996,0.024695146956406004,0.18712865113748256,0.10130220178992123,2.183809953229292,0.751961794566535,0.08568907325249546,0.0819382869987118,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r3_8c486545.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_dateblock_r3_8c486545.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001570450634512447,-0.0018201324941934602,-0.0020848118805955346,-0.00047765184165315933,-0.0028238996601057838,0.0010241740794362539,0.0038480737395420374,0.9411764705882353,-0.012431613684942222,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_subject_r0_a12dc9db.csv,0.0681101766719186,0.9797766514642752,0.594812854209654,0.9116664747923566,0.07075818262652846,0.05394230375102107,0.05072288981621937,0.07512823807143541,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868603,0.6082251320008355,0.08028753186986005,0.6634799067793407,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0619255764198237,0.6360094207995697,1.1065327320389364,0.5987752916208523,0.1719482008808043,0.41338811405372633,0.1800510574026352,0.34604955757457223,-0.01264962033049761,-0.0156084635635954,-0.07333689962560341,-0.10755955178297312,0.016633755908205837,0.02658306525550482,0.19264580456562447,0.10665928460952342,2.16845830845876,0.7598418234409201,0.0888399854059026,0.08218342048959142,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_subject_r0_a12dc9db.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_subject_r0_a12dc9db.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0016325479789515375,-0.0019053707580311608,-0.0021633419022346408,-0.0004776168060755719,-0.002931013671405459,0.0011113878029627973,0.004042401474368257,0.9411764705882353,-0.006914460256800314,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_dateblock_r4_360feeec.csv,0.0681101766719186,0.9797766514642752,0.5948083378442599,0.9116664747923566,0.07016212282050828,0.053812871636775624,0.050707407322711014,0.07484126438786703,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868634,0.6082251320008355,0.08017915441530125,0.6634482922215819,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0133284690696853,0.619229835943459,1.051786333283733,0.5807099812071008,0.16845377147588197,0.4132123086528406,0.1653124837817474,0.3241756832143959,-0.01264962033049761,-0.01592547213484071,-0.07696320705013392,-0.11517063356451587,0.01881019168758974,0.03067186020605579,0.19107926095909497,0.10146643357846344,2.0651148023534183,0.7720738712328878,0.09252718572779228,0.08214739182643978,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_dateblock_r4_360feeec.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w8_00_3f3c3_dateblock_r4_360feeec.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0016246496760959626,-0.00189470585976001,-0.0021523187368551024,-0.0004773691965453081,-0.0029173290359512803,0.0011009172216499383,0.004018246257601219,0.9411764705882353,-0.008481003863329811,True,False,False,False,promote_candidate
