file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v45_all_b0.18_all_f6196448.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v45_all_b0.18_all_f6196448.csv,h036_global_public_world,315,45,-1.9586022976142439,-0.00621778507179125,-1.9586022976142434,-0.006217785071791249,0.41904761904761906,0.0035358972047548395,0.06955119470822713,0.001142857142857143,1.958630869042815
submission_h040_private_memory_route_h012_p0_all_a0_memory_v45_all_b0.18_all_c92857dd.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v45_all_b0.18_all_c92857dd.csv,h036_global_public_world,315,45,-1.9625785592159972,-0.006230408124495229,-1.9625785592159977,-0.006230408124495231,0.4222222222222222,0.0038418530966724783,0.05212564887717275,0.001142857142857143,1.9626071306445692
submission_h040_uncertain_public_posterior_p140_all_a0.7_h012_v0_support_b0_all_4ae5de69.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_p140_all_a0.7_h012_v0_support_b0_all_4ae5de69.csv,h036_global_public_world,980,140,-1.9700631451454342,-0.002010268515454525,-1.970063145145435,-0.0020102685154545254,0.4459183673469388,0.004398408155122823,0.04272439395436467,0.021142857142857144,1.9705917165740063
submission_h040_uncertain_public_world_p140_all_a0.7_h012_v0_support_b0_all_2c1ec87f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_all_a0.7_h012_v0_support_b0_all_2c1ec87f.csv,h036_global_public_world,980,140,-2.022841834551235,-0.0020641243209706477,-2.022841834551233,-0.002064124320970646,0.45408163265306123,0.00895342458655872,0.0628682586106526,0.023428571428571427,2.0234275488369473
submission_h040_uncertain_public_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_ecea5f04.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_ecea5f04.csv,h036_global_public_world,979,140,-2.0559501233048856,-0.0021000511984728145,-2.055950123304882,-0.002100051198472811,0.45045965270684374,0.0036457896850728,0.026828139379556748,0.02057142857142857,2.056464409019168
submission_h040_uncertain_public_world_p140_all_a0.45_h012_v0_support_b0_all_6f677ef1.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_all_a0.45_h012_v0_support_b0_all_6f677ef1.csv,h036_global_public_world,980,140,-2.0769362938870564,-0.0021193227488643432,-2.0769362938870515,-0.002119322748864338,0.4520408163265306,0.005782149712450624,0.04177670640317668,0.021714285714285714,2.0774791510299084
submission_h040_subject_public_route_posterior_p50_support_a0.7_memory_v41_support_b0.18_all_9f424ed2.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p50_support_a0.7_memory_v41_support_b0.18_all_9f424ed2.csv,h036_global_public_world,490,91,-2.0825363050327503,-0.004250074091903572,-2.0825363050327503,-0.004250074091903572,0.43673469387755104,0.004087612255824443,0.07640475567865557,0.012,2.0828363050327505
submission_h040_subject_public_route_posterior_world_p50_support_a0.7_memory_v41_support_b0.18_all_3b1a.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p50_support_a0.7_memory_v41_support_b0.18_all_3b1a.csv,h036_global_public_world,490,91,-2.084633463735785,-0.004254354007624051,-2.0846334637357833,-0.004254354007624047,0.4346938775510204,0.004386077352430136,0.08603670206716796,0.012,2.0849334637357835
submission_h040_private_memory_route_h012_p0_all_a0_e247_v70_all_b0.18_all_864e791d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v70_all_b0.18_all_864e791d.csv,h036_global_public_world,358,70,-2.0892181053984857,-0.005835804763682921,-2.0892181053984853,-0.00583580476368292,0.40782122905027934,0.0011111322203704254,0.04484269115138917,0.004571428571428572,2.089332391112771
submission_h040_private_memory_route_h012_p0_all_a0_e247_v70_support_b0.18_all_864e791d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v70_support_b0.18_all_864e791d.csv,h036_global_public_world,358,70,-2.0892181053984853,-0.00583580476368292,-2.0892181053984853,-0.00583580476368292,0.40782122905027934,0.0011111322203704252,0.04484269115138917,0.004571428571428572,2.089332391112771
submission_h040_subject_public_route_posterior_p50_support_a0.45_memory_v41_support_b0.18_all_a3b1415d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p50_support_a0.45_memory_v41_support_b0.18_all_a3b1415d.csv,h036_global_public_world,490,91,-2.0966262162264435,-0.004278829012707028,-2.0966262162264435,-0.004278829012707028,0.43673469387755104,0.0035127988535193565,0.05114656248293886,0.011428571428571429,2.096911930512158
submission_h040_subject_public_route_world_p50_support_a0.7_memory_v41_support_b0.18_all_53d7f0df.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p50_support_a0.7_memory_v41_support_b0.18_all_53d7f0df.csv,h036_global_public_world,490,91,-2.1203043492690163,-0.004327151733202074,-2.1203043492690163,-0.004327151733202074,0.4326530612244898,0.005330238496366611,0.09801523244461341,0.013142857142857144,2.1206329206975876
submission_h040_subject_public_route_posterior_world_p50_support_a0.45_memory_v41_support_b0.18_all_baf.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p50_support_a0.45_memory_v41_support_b0.18_all_baf.csv,h036_global_public_world,490,91,-2.1385768758133024,-0.004364442603700617,-2.1385768758133024,-0.004364442603700617,0.4326530612244898,0.003706858477475086,0.05699698035608014,0.011428571428571429,2.138862590099017
submission_h040_subject_public_route_world_p50_support_a0.45_memory_v41_support_b0.18_all_654d400f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p50_support_a0.45_memory_v41_support_b0.18_all_654d400f.csv,h036_global_public_world,490,91,-2.1387261044593036,-0.004364747151957763,-2.1387261044593044,-0.0043647471519577645,0.43673469387755104,0.00431877143547675,0.06530081712701685,0.012,2.1390261044593046
submission_h040_uncertain_public_world_p140_all_a0.25_h012_v0_support_b0_all_a444660b.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_all_a0.25_h012_v0_support_b0_all_a444660b.csv,h036_global_public_world,980,140,-2.1866046672307964,-0.002231229252276323,-2.186604667230796,-0.0022312292522763226,0.45102040816326533,0.0032249970507645044,0.023808271157840316,0.0005714285714285715,2.1866189529450817
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v70_all_b0.18_all_84bbf06e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v70_all_b0.18_all_84bbf06e.csv,h036_global_public_world,490,70,-2.2311176920600166,-0.004553301412367381,-2.231117692060015,-0.004553301412367377,0.42448979591836733,0.0053745922173107285,0.06955119470822713,0.004571428571428572,2.2312319777743004
submission_h040_private_memory_route_h012_p0_all_a0_memory_v70_all_b0.18_all_83aafaca.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v70_all_b0.18_all_83aafaca.csv,h036_global_public_world,490,70,-2.2363250043384406,-0.004563928580282532,-2.2363250043384397,-0.0045639285802825304,0.42244897959183675,0.005865444825700115,0.05212564887717275,0.004571428571428572,2.2364392900527252
submission_h040_subject_exception_route_posterior_world_p50_all_a0.7_e247_v47_support_b0.18_all_68b7fc4.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p50_all_a0.7_e247_v47_support_b0.18_all_68b7fc4.csv,h036_global_public_world,591,97,-2.3724021821962586,-0.0040142168903489995,-2.372402182196259,-0.004014216890349,0.43824027072758037,0.003015530380815677,0.08603670206716796,0.010857142857142857,2.372673610767688
submission_h040_subject_exception_route_posterior_p50_all_a0.7_e247_v47_support_b0.18_all_106b80eb.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p50_all_a0.7_e247_v47_support_b0.18_all_106b80eb.csv,h036_global_public_world,591,97,-2.37959641270704,-0.004026389869216649,-2.3795964127070386,-0.0040263898692166475,0.43993231810490696,0.002517259570311248,0.07640475567865557,0.010857142857142857,2.3798678412784673
submission_h040_subject_exception_route_posterior_world_p50_all_a0.45_e247_v47_support_b0.18_all_085645.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p50_all_a0.45_e247_v47_support_b0.18_all_085645.csv,h036_global_public_world,591,97,-2.4181749732933553,-0.004091666621477759,-2.4181749732933557,-0.004091666621477759,0.43824027072758037,0.0022132116893547123,0.05699698035608014,0.010285714285714285,2.4184321161504987
submission_h040_subject_exception_route_posterior_p50_all_a0.45_e247_v47_support_b0.18_all_63911273.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p50_all_a0.45_e247_v47_support_b0.18_all_63911273.csv,h036_global_public_world,591,97,-2.4201246014145825,-0.004094965484627043,-2.4201246014145825,-0.004094965484627043,0.4416243654822335,0.0018897713092519784,0.050400974908350715,0.010285714285714285,2.4203817442717255
submission_h040_subject_exception_route_world_p50_all_a0.7_e247_v47_support_b0.18_all_6624c774.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p50_all_a0.7_e247_v47_support_b0.18_all_6624c774.csv,h036_global_public_world,591,97,-2.430851662095166,-0.004113116179518047,-2.430851662095167,-0.004113116179518049,0.43824027072758037,0.004238643844273071,0.09801523244461341,0.012,2.431151662095167
submission_h040_subject_exception_route_world_p50_all_a0.45_e247_v47_support_b0.18_all_b5e2b0e1.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p50_all_a0.45_e247_v47_support_b0.18_all_b5e2b0e1.csv,h036_global_public_world,591,97,-2.4495979211171037,-0.004144835737930802,-2.4495979211171033,-0.004144835737930801,0.43993231810490696,0.003007433051954786,0.06530081712701685,0.010857142857142857,2.449869349688532
submission_h040_subject_exception_route_posterior_world_p50_support_a0.7_memory_v47_support_b0.18_all_e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p50_support_a0.7_memory_v47_support_b0.18_all_e.csv,h036_global_public_world,519,97,-2.5127834098851745,-0.0048415865315706635,-2.5127834098851745,-0.0048415865315706635,0.42196531791907516,0.004927067037961403,0.08603670206716796,0.010857142857142857,2.513054838456603
submission_h040_subject_exception_route_posterior_p50_support_a0.7_memory_v47_support_b0.18_all_eee3f52.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p50_support_a0.7_memory_v47_support_b0.18_all_eee3f52.csv,h036_global_public_world,519,97,-2.5284687839200384,-0.0048718088322158735,-2.5284687839200384,-0.0048718088322158735,0.4238921001926782,0.004551053641184177,0.07640475567865557,0.010857142857142857,2.528740212491467
submission_h040_subject_public_route_posterior_world_p50_all_a0.7_e247_v41_support_b0.18_all_0c609f04.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p50_all_a0.7_e247_v41_support_b0.18_all_0c609f04.csv,h036_global_public_world,554,91,-2.5286639835134883,-0.004564375421504492,-2.5286639835134883,-0.004564375421504492,0.4332129963898917,0.002881027961166759,0.08603670206716796,0.012,2.5289639835134885
submission_h040_subject_public_route_posterior_p50_all_a0.7_e247_v41_support_b0.18_all_7c900b29.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p50_all_a0.7_e247_v41_support_b0.18_all_7c900b29.csv,h036_global_public_world,554,91,-2.5316121276342116,-0.00456969698128919,-2.5316121276342116,-0.00456969698128919,0.4332129963898917,0.0024557651339873953,0.07640475567865557,0.012,2.531912127634212
submission_h040_subject_exception_route_posterior_world_p50_support_a0.45_memory_v47_support_b0.18_all.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p50_support_a0.45_memory_v47_support_b0.18_all.csv,h036_global_public_world,519,97,-2.5467743455055043,-0.004907079663787099,-2.5467743455055043,-0.004907079663787099,0.41811175337186895,0.004252800464354283,0.05699698035608014,0.010285714285714285,2.5470314883626473
submission_h040_subject_exception_route_world_p50_support_a0.7_memory_v47_support_b0.18_all_16f748e3.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p50_support_a0.7_memory_v47_support_b0.18_all_16f748e3.csv,h036_global_public_world,519,97,-2.552078846794302,-0.004917300282840659,-2.552078846794303,-0.004917300282840661,0.42003853564547206,0.005851252804242088,0.09801523244461341,0.012,2.552378846794303
submission_h040_subject_exception_route_posterior_p50_support_a0.45_memory_v47_support_b0.18_all_ef8a08.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p50_support_a0.45_memory_v47_support_b0.18_all_ef8a08.csv,h036_global_public_world,519,97,-2.559498249070553,-0.00493159585562727,-2.559498249070553,-0.00493159585562727,0.42196531791907516,0.004008031096632834,0.0512788055713812,0.010285714285714285,2.559755391927696
submission_h040_subject_public_route_posterior_p50_all_a0.45_e247_v41_support_b0.18_all_6f3dc62e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p50_all_a0.45_e247_v41_support_b0.18_all_6f3dc62e.csv,h036_global_public_world,554,91,-2.563672646093745,-0.004627567953237807,-2.5636726460937433,-0.004627567953237804,0.4368231046931408,0.0018025230567497985,0.050400974908350715,0.011428571428571429,2.563958360379458
submission_h040_subject_exception_route_world_p50_support_a0.45_memory_v47_support_b0.18_all_ccaf588a.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p50_support_a0.45_memory_v47_support_b0.18_all_ccaf588a.csv,h036_global_public_world,519,97,-2.5695579653757243,-0.00495097873868155,-2.569557965375723,-0.004950978738681547,0.42196531791907516,0.004854445594316127,0.06530081712701685,0.010857142857142857,2.5698293939471517
submission_h040_subject_public_route_world_p50_all_a0.7_e247_v41_support_b0.18_all_0a525a4b.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p50_all_a0.7_e247_v41_support_b0.18_all_0a525a4b.csv,h036_global_public_world,554,91,-2.571834127444262,-0.004642299869032964,-2.571834127444264,-0.004642299869032968,0.43501805054151627,0.004111102282350734,0.09801523244461341,0.013142857142857144,2.572162698872835
submission_h040_subject_public_route_posterior_world_p50_all_a0.45_e247_v41_support_b0.18_all_2b632d35.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p50_all_a0.45_e247_v41_support_b0.18_all_2b632d35.csv,h036_global_public_world,554,91,-2.6004196633710253,-0.0046938983093339805,-2.6004196633710244,-0.004693898309333979,0.4332129963898917,0.00207816550623714,0.05699698035608014,0.011428571428571429,2.600705377656739
submission_h040_subject_public_route_world_p50_all_a0.45_e247_v41_support_b0.18_all_87809d07.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p50_all_a0.45_e247_v41_support_b0.18_all_87809d07.csv,h036_global_public_world,554,91,-2.6226754105277665,-0.004734071138136763,-2.6226754105277665,-0.004734071138136763,0.4368231046931408,0.0028740863211711995,0.06530081712701685,0.012,2.6229754105277667
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v100_all_b0.18_all_22843af4.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v100_all_b0.18_all_22843af4.csv,h036_global_public_world,700,100,-2.70369424696592,-0.0038624203528084575,-2.7036942469659184,-0.003862420352808455,0.4357142857142857,0.007698935101141942,0.06955119470822713,0.006285714285714286,2.703851389823061
