fold,source,latent,feature_view,c,blend,target,loss
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,Q3,0.6622878378979258
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S1,0.5894232879830754
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S2,0.5362095225919696
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S3,0.5575446170993137
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S4,0.6339148083345783
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q1,0.6806043651298204
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q2,0.7525492235579249
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q3,0.6602855670472014
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S1,0.5894571777983327
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S2,0.53665144070857
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S3,0.5579937864128861
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S4,0.6344619921435452
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q1,0.6818065040189737
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q2,0.7402162176350604
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q3,0.6568125507291257
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S1,0.5898694849583009
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S2,0.5379050201280202
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S3,0.5597210665133062
3,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S4,0.6361429382170881
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q1,0.6804960529438705
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q2,0.7620621586184706
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q3,0.6621124942455338
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S1,0.5877421352008779
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S2,0.5351632559682878
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S3,0.5563131552019813
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S4,0.6329340918886021
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q1,0.680584769121982
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q2,0.7570694920954526
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q3,0.659969149541523
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S1,0.5861296363741044
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S2,0.5346040900673997
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S3,0.5554527690832605
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S4,0.6325106902229625
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q1,0.6816196994953775
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q2,0.7489500946209805
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q3,0.6563172070958548
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S1,0.5833438866747234
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S2,0.5339948953551252
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S3,0.5543894705221437
3,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S4,0.6322852423196856
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q1,0.6802510013016844
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q2,0.7639397289491319
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q3,0.6621178771140415
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S1,0.5864580637110038
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S2,0.5341110091853252
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S3,0.5554608506738045
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S4,0.6318498596925997
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q1,0.6801045837606038
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q2,0.7607385590721856
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q3,0.6600181753759521
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S1,0.5836257594846266
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S2,0.5325474181361043
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S3,0.5536940649463822
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S4,0.6303593029752808
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q1,0.6806979832116222
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q2,0.7560273705016578
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q3,0.6565699620305293
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S1,0.5785742417202901
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S2,0.530074717014119
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S3,0.5506958165643142
3,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S4,0.6280531428940689
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q1,0.6808375630645553
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q2,0.7592375690757608
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q3,0.6647432918720916
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S1,0.5909235371611543
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S2,0.5372929219199268
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S3,0.555528571709776
3,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S4,0.6338510246185465
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q1,0.6813535908041689
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q2,0.751908110162935
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q3,0.6652738128533197
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S1,0.5925278085235577
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S2,0.5389447074719833
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S3,0.5544823983746994
3,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S4,0.6344394634789267
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q1,0.6834800776173382
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q2,0.7401505245259858
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q3,0.6671018127841285
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S1,0.5962911092709672
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S2,0.5429924354323085
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S3,0.5544519336606951
3,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S4,0.6364982316286161
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q1,0.6808850276224893
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q2,0.7594159249188486
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q3,0.6649904723235348
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S1,0.5903562314533702
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S2,0.5371048613969562
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S3,0.5533004475366761
3,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S4,0.6334634960336657
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,Q1,0.681535011076297
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,Q2,0.7524470249318044
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,Q3,0.6659341043502279
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,S1,0.5914354477773226
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,S2,0.5386934905049856
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,S3,0.5505566482274814
3,best_plus_temporal_deviation__absolute__c0.1_b0.1,best_plus_temporal_deviation,absolute,0.1,0.1,S4,0.6338068885551752
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,Q1,0.6842036154051033
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,Q2,0.7418439002407006
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,Q3,0.6690764473927644
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,S1,0.5942773154379565
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,S2,0.5430085664866011
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,S3,0.5481504533266733
3,best_plus_temporal_deviation__absolute__c0.1_b0.2,best_plus_temporal_deviation,absolute,0.1,0.2,S4,0.6357949380368692
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,Q1,0.6807716074572056
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,Q2,0.7594707411397766
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,Q3,0.6651277576011598
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,S1,0.5898215858162054
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,S2,0.5369810214495521
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,S3,0.5512855016371075
3,best_plus_temporal_deviation__absolute__c0.3_b0.05,best_plus_temporal_deviation,absolute,0.3,0.05,S4,0.6332636993604792
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,Q1,0.6814177265942901
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,Q2,0.7527030098721047
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,Q3,0.6663759264053545
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,S1,0.5904704304389142
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,S2,0.5385690685766825
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,S3,0.5471619992704126
3,best_plus_temporal_deviation__absolute__c0.3_b0.1,best_plus_temporal_deviation,absolute,0.3,0.1,S4,0.6335541659812098
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,Q1,0.6844059394551872
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,Q2,0.7428483076895035
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,Q3,0.6706105201824639
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,S1,0.5927490404409586
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,S2,0.543263336146375
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,S3,0.5430534461582451
3,best_plus_temporal_deviation__absolute__c0.3_b0.2,best_plus_temporal_deviation,absolute,0.3,0.2,S4,0.6358760784595122
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,Q1,0.6813629027743532
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,Q2,0.7582380913669162
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,Q3,0.6631622677112791
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,S1,0.5887137482214494
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,S2,0.5380554742747272
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,S3,0.5568454670770423
3,best_plus_temporal_deviation__deviation__c0.03_b0.05,best_plus_temporal_deviation,deviation,0.03,0.05,S4,0.6336962314942731
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,Q1,0.6823717513518753
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,Q2,0.750076734868685
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,Q3,0.6621042571272986
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,S1,0.5882669579289627
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,S2,0.5404948988672826
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,S3,0.5569206175232568
3,best_plus_temporal_deviation__deviation__c0.03_b0.1,best_plus_temporal_deviation,deviation,0.03,0.1,S4,0.634084708181473
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,Q1,0.6853991248423946
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,Q2,0.737063170172037
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,Q3,0.6607216588244873
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S1,0.5883231731165239
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S2,0.5461626223184103
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S3,0.558715319231646
3,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S4,0.6356035369385737
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q1,0.6820108414784563
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q2,0.7592913859290887
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q3,0.6629406991579375
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S1,0.5875373969731
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S2,0.537676052280753
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S3,0.5546674564325659
3,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S4,0.6335785018354818
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q1,0.6837540172417078
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q2,0.7522730514413312
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q3,0.6617928031248588
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S1,0.5859400556072563
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S2,0.5397654460863552
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S3,0.5527536174001118
3,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S4,0.6339357508877438
